,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
1642,2022-03-07,234.31,234.31,224.19,224.33,5425045.0,256.0798,253.9168,-0.049908213999862665,0.22413883599245701,0.0178
1643,2022-03-08,224.33,229.7369,222.2,222.79,5258764.0,255.2166,253.7182,-0.006888558282781862,0.22280586557743992,0.018600000000000002
1644,2022-03-09,226.79,227.25,222.01,222.47,5630456.0,254.3012,253.49740000000003,-0.0014373626873899245,0.22177012578839234,0.0194
1645,2022-03-10,220.2,222.05,217.675,222.0,5444938.0,253.3836,253.2949,-0.002114879182762712,0.22128698148112766,0.019799999999999998
1646,2022-03-11,224.74,229.11,224.195,226.87,6126339.0,252.55120000000002,253.141,0.021699784336489815,0.2442370562320755,0.02
1647,2022-03-14,226.78,228.44,223.16,226.18,4436285.0,251.73059999999998,252.9751,-0.0030460237655884205,0.24448477286816586,0.021400000000000002
1648,2022-03-15,227.98,234.565,227.98,232.57,5087427.0,251.0206,252.9036,0.027860112538983538,0.27237588651780076,0.0215
1649,2022-03-16,234.87,238.21,234.36,238.14,4173223.0,250.4118,252.87099999999998,0.023667481040864538,0.28941898359452883,0.0219
1650,2022-03-17,236.44,237.47,234.54,237.47,3752945.0,249.791,252.8613,-0.002817436316317921,0.28941936544583696,0.022000000000000002
1651,2022-03-18,237.23,239.19,235.99,238.92,5113235.0,249.2256,252.87710000000004,0.006087468157394139,0.29047672151160087,0.021400000000000002
1652,2022-03-21,239.58,240.09,234.07,235.32,3678812.0,248.5382,252.86610000000002,-0.015182477867849993,0.2939072897547997,0.0232
1653,2022-03-22,237.04,238.44,236.47,238.12,2918574.0,247.9594,252.82,0.01182845828893421,0.29596649514515083,0.023799999999999998
1654,2022-03-23,237.13,238.01,235.95,236.12,2200593.0,247.3936,252.72619999999998,-0.008434597912700742,0.2902278287076035,0.0232
1655,2022-03-24,237.56,241.04,236.47,240.26,2337661.0,246.9564,252.6733,0.01738151992074043,0.2964156498109602,0.023399999999999997
1656,2022-03-25,240.54,241.85,239.43,241.58,2132040.0,246.56959999999998,252.58329999999998,0.005479010883903378,0.28912976731767126,0.0248
1657,2022-03-28,241.91,242.95,239.86,242.94,2041783.0,246.2002,252.52030000000002,0.005613818094992474,0.2826670050849452,0.0246
1658,2022-03-29,246.35,248.65,244.77,248.17,2657596.0,246.0094,252.498,0.02129949592706814,0.28136802536414224,0.0241
1659,2022-03-30,247.51,250.5,247.51,249.03,2227261.0,245.8604,252.4537,0.003459375935861083,0.2811091928832479,0.0235
1660,2022-03-31,249.72,251.35,247.28,247.28,3803454.0,245.70159999999998,252.37940000000003,-0.007052073311193033,0.27357642149661304,0.0232
1661,2022-04-01,248.12,249.43,246.18,249.25,2023154.0,245.62399999999997,252.3409,0.007935111018086888,0.273412253092345,0.0239
1662,2022-04-04,246.79,247.265,242.38,246.83,2501545.0,245.4688,252.2827,-0.009756568282315326,0.19738173520701635,0.0242
1663,2022-04-05,246.1,249.739,245.43,248.51,2523565.0,245.3668,252.2365,0.006783245616077763,0.1925702522094674,0.0254
1664,2022-04-06,247.64,252.38,245.98,251.46,2885998.0,245.38240000000002,252.2495,0.011800844989325023,0.19201153924484315,0.026099999999999998
1665,2022-04-07,250.79,255.475,249.54,254.36,4041798.0,245.47260000000003,252.2864,0.011466655234171836,0.19032652901613886,0.026600000000000002
1666,2022-04-08,253.04,255.07,250.92,251.46,2551093.0,245.52700000000002,252.2716,-0.011466655234171952,0.19229920536730497,0.027200000000000002
1667,2022-04-11,251.25,252.938,249.93,250.45,2326660.0,245.41420000000002,252.25150000000002,-0.00402463136140937,0.1928825793949988,0.0279
1668,2022-04-12,250.73,252.29,248.8,249.17,2725083.0,245.20860000000002,252.21629999999996,-0.005123905369956272,0.17605347003626923,0.027200000000000002
1669,2022-04-13,249.36,251.66,249.02,251.33,2133851.0,245.05540000000002,252.1948,0.008631422218758322,0.16055712208560188,0.027000000000000003
1670,2022-04-14,251.33,253.73,250.43,250.51,2105884.0,244.82,252.18040000000002,-0.003267976764616111,0.1607701216712878,0.028300000000000002
1671,2022-04-18,249.63,252.49,249.13,251.06,1426617.0,244.6284,252.15619999999998,0.00219311450225053,0.16026661064412281,0.0285
1672,2022-04-19,250.04,255.955,250.04,255.4,2324504.0,244.5352,252.1537,0.01713898920837661,0.15396957157474347,0.029300000000000003
1673,2022-04-20,256.0,257.79,254.82,255.85,2256224.0,244.4552,252.1411,0.001760391652661939,0.15138781471821072,0.0285
1674,2022-04-21,257.65,259.605,254.88,255.25,2477103.0,244.3586,252.19350000000003,-0.0023478782063258547,0.14643589993903447,0.028999999999999998
1675,2022-04-22,255.0,255.0,249.94,250.17,2643584.0,244.16479999999999,252.19219999999999,-0.020102770277771277,0.1604295061418831,0.028999999999999998
1676,2022-04-25,249.45,253.13,247.93,252.88,2522972.0,244.085,252.275,0.010774381140358634,0.1630235704485636,0.0281
1677,2022-04-26,250.13,252.41,248.33,248.58,2936464.0,243.9534,252.31900000000002,-0.017150342589996776,0.17634177812848242,0.0277
1678,2022-04-27,247.98,250.965,247.05,247.14,2706541.0,243.82839999999996,252.3024,-0.005809747641321214,0.16082550133611817,0.0282
1679,2022-04-28,249.94,256.38,248.08,254.19,3549490.0,243.83599999999998,252.351,0.028127041202438165,0.1895561911545339,0.0285
1680,2022-04-29,254.28,254.85,248.8,249.16,3388214.0,243.7574,252.28470000000002,-0.019986758492537688,0.2020175128973008,0.028900000000000002
1681,2022-05-02,250.86,251.5495,242.2572,246.64,3418657.0,243.6716,252.15199999999996,-0.010165476808049865,0.20325127092657877,0.029900000000000003
1682,2022-05-03,247.39,247.84,242.28,245.87,2562085.0,243.577,252.0149,-0.003126842611791314,0.20060319160419782,0.0297
1683,2022-05-04,246.16,254.78,246.16,254.32,3268420.0,243.6094,251.93470000000002,0.03379037563644357,0.23330450941820205,0.029300000000000003
1684,2022-05-05,252.89,254.49,246.78,248.92,2925873.0,243.632,251.77419999999998,-0.021461756901530165,0.24285571864972594,0.0305
1685,2022-05-06,248.19,252.45,247.7,250.78,2964684.0,243.747,251.65109999999996,0.007444501061374716,0.24063492894357805,0.031200000000000002
1686,2022-05-09,247.0,249.9,246.79,247.49,2918862.0,243.7078,251.50079999999997,-0.013205883610316015,0.24174284574313668,0.0305
1687,2022-05-10,248.99,250.88,244.93,245.68,3070804.0,243.726,251.31240000000003,-0.007340301019508837,0.24261516300340197,0.029900000000000003
1688,2022-05-11,245.27,246.79,243.2132,244.43,2833269.0,243.822,251.10119999999998,-0.005100906777406565,0.24260994335795305,0.0291
1689,2022-05-12,245.32,246.38,241.12,244.19,2860983.0,243.88699999999997,250.92610000000002,-0.000982358557981964,0.23995430365990691,0.028399999999999998
1690,2022-05-13,247.15,247.18,242.28,245.04,3255435.0,244.0548,250.7592,0.0034748517273413136,0.24046654760151887,0.029300000000000003
1691,2022-05-16,244.46,245.475,240.73,244.04,2147127.0,244.21939999999998,250.5557,-0.004089316240868082,0.24035812381125712,0.0288
1692,2022-05-17,246.0,247.0,239.46,241.63,3205114.0,244.5654,250.3226,-0.009924515746289008,0.2316866912998741,0.0298
1693,2022-05-18,239.46,240.08,230.37,231.05,3946143.0,244.73059999999998,249.9736,-0.04477349322108725,0.2745344493022762,0.028900000000000002
1694,2022-05-19,229.5,232.15,228.34,229.0,3518259.0,244.8612,249.58120000000002,-0.008912133762035816,0.2746511404601227,0.028399999999999998
1695,2022-05-20,231.38,234.06,228.585,233.91,3208225.0,245.09939999999997,249.2415,0.021214422435378646,0.28435415203372816,0.0278
1696,2022-05-23,235.76,238.89,233.5,238.0,3053463.0,245.32199999999997,248.9366,0.01733424768185635,0.2895842415730222,0.0286
1697,2022-05-24,237.5,245.8,237.45,244.52,5258233.0,245.68880000000001,248.7097,0.027026431489050033,0.30315796710653364,0.0276
1698,2022-05-25,242.58,245.7,241.59,244.01,2641667.0,245.9176,248.4691,-0.0020878971005705753,0.30263344403373965,0.0275
1699,2022-05-26,246.0,249.3269,245.595,248.09,1972341.0,246.1166,248.26420000000002,0.016582375497385827,0.2906159076610766,0.0275
1700,2022-05-27,249.5,251.87,248.78,251.87,2063755.0,246.40460000000002,248.09779999999998,0.015121497829946134,0.2872382088319762,0.0274
1701,2022-05-31,250.0,254.28,248.6289,252.21,3924700.0,246.6704,247.94800000000004,0.0013489924280291115,0.2844401861122341,0.0285
1702,2022-06-01,253.19,253.4158,248.19,249.28,2264141.0,246.94960000000003,247.7439,-0.01168531113293172,0.2877368690782279,0.0294
1703,2022-06-02,249.6,250.44,246.22,250.38,2089654.0,247.1948,247.57710000000003,0.004403001149132716,0.26051879623478674,0.0292
1704,2022-06-03,248.43,250.27,248.17,248.36,1838859.0,247.43959999999998,247.4166,-0.00810045733482407,0.2505784037647544,0.0296
1705,2022-06-06,249.08,249.525,247.33,248.07,1569322.0,247.59580000000003,247.27609999999996,-0.0011683420945070582,0.24899330673613443,0.0304
1706,2022-06-07,246.0,249.79,245.53,248.94,2782196.0,247.74300000000002,247.15630000000002,0.0035009391706464377,0.24475058671490746,0.0298
1707,2022-06-08,247.9,248.48,244.89,245.61,2101295.0,247.7964,246.99830000000003,-0.013466991516364995,0.24822613054134748,0.030299999999999997
1708,2022-06-09,243.62,246.0,242.03,242.16,2682889.0,247.6762,246.8428,-0.014146247343003328,0.25272042190500804,0.0304
1709,2022-06-10,239.18,239.51,237.16,237.38,1994336.0,247.4432,246.65179999999998,-0.01993643208510408,0.2620183299579735,0.0315
1710,2022-06-13,232.79,240.1,232.68,238.47,4697049.0,247.267,246.4843,0.004581283624771899,0.2623214099701483,0.034300000000000004
1711,2022-06-14,239.96,242.9,238.62,238.76,3564777.0,247.05720000000002,246.34060000000002,0.001215347047318012,0.2622648915107543,0.0349
1712,2022-06-15,239.86,241.58,236.12,238.9,3152171.0,246.89860000000002,246.1837,0.0005861910313148041,0.26021668884617344,0.0333
1713,2022-06-16,236.08,237.3223,233.82,235.19,3271976.0,246.6322,245.99949999999998,-0.01565135621796831,0.21035682564872618,0.032799999999999996
1714,2022-06-17,234.22,235.49,232.17,234.38,7236261.0,246.29059999999998,245.83649999999997,-0.003449968283339272,0.2078604556691518,0.0325
1715,2022-06-21,236.22,240.1,234.14,239.59,3263514.0,245.99519999999995,245.7339,0.021985399312812466,0.20886256928205357,0.0331
1716,2022-06-22,238.79,244.55,238.36,243.06,3054788.0,245.8272,245.6771,0.014379197299385455,0.20607974840330598,0.0316
1717,2022-06-23,243.7,245.085,240.455,243.58,1937201.0,245.6898,245.55199999999996,0.002137104216310249,0.1820036279760494,0.030899999999999997
1718,2022-06-24,245.26,248.0,244.49,247.9,3104842.0,245.6644,245.43650000000002,0.017580008382180427,0.1923811769085431,0.0313
1719,2022-06-27,247.9,248.77,246.565,247.03,2059304.0,245.5784,245.31689999999998,-0.0035156522986527967,0.18352422459770912,0.032
1720,2022-06-28,247.06,249.96,242.52,242.83,2381745.0,245.42480000000003,245.12240000000003,-0.01714817670552027,0.18350675101297712,0.032
1721,2022-06-29,246.14,248.87,245.105,247.74,2997210.0,245.3584,244.9934,0.020018199089082294,0.19909655526740572,0.031
1722,2022-06-30,248.25,248.59,245.4506,246.88,2786218.0,245.188,244.8616,-0.0034774205112031863,0.19529152310198397,0.0298
1723,2022-07-01,246.35,253.14,246.0,252.96,2531474.0,245.1302,244.7927,0.02432898484631122,0.21383283844949402,0.0288
1724,2022-07-05,251.15,253.0,249.66,252.29,2392617.0,245.071,244.7148,-0.0026521539543877125,0.21178695822612398,0.0282
1725,2022-07-06,252.47,252.86,249.37,251.46,1948691.0,245.0968,244.6308,-0.003295288341739043,0.21218134750237877,0.029300000000000003
1726,2022-07-07,253.26,254.92,251.18,252.94,2396689.0,245.09799999999998,244.59150000000002,0.0058683752867952155,0.21276461683701733,0.0301
1727,2022-07-08,252.6,254.62,252.32,253.24,1450519.0,245.19119999999998,244.57229999999998,0.0011853492240955187,0.20598509449185282,0.030899999999999997
1728,2022-07-11,252.08,255.4025,252.08,253.28,1478345.0,245.31400000000002,244.57120000000003,0.0001579404567762384,0.19763584083028102,0.029900000000000003
1729,2022-07-12,252.97,255.62,250.76,251.48,2112805.0,245.25979999999998,244.5479,-0.007132132617841751,0.18328067434347148,0.0296
1730,2022-07-13,248.96,254.8,248.26,252.67,2205342.0,245.33,244.5437,0.004720825984517004,0.18329847129131935,0.0291
1731,2022-07-14,249.89,253.1,249.62,252.6,2371030.0,245.4492,244.56040000000002,-0.0002770795829866972,0.18355590937730135,0.0296
1732,2022-07-15,254.02,256.39,253.45,255.01,2627237.0,245.632,244.6045,0.009495550159394918,0.18483940815063868,0.029300000000000003
1733,2022-07-18,255.24,255.59,252.07,252.42,2164571.0,245.59400000000002,244.6017,-0.01020839324530119,0.17834803359675258,0.0296
1734,2022-07-19,253.88,256.62,252.97,256.5,2181323.0,245.74560000000002,244.6888,0.01603429778033982,0.18160747172786337,0.0301
1735,2022-07-20,256.78,256.91,253.47,254.58,2183656.0,245.8216,244.7843,-0.007513536168535656,0.1739844149288068,0.0304
1736,2022-07-21,253.99,254.8,252.32,253.47,2056470.0,245.94119999999998,244.8245,-0.004369655609425454,0.17046252867884423,0.0291
1737,2022-07-22,253.75,254.53,252.45,253.99,2226576.0,246.10739999999998,244.9167,0.0020494233319115424,0.17046253824028287,0.0277
1738,2022-07-25,254.57,254.8,248.655,250.38,2860421.0,246.22639999999998,245.0242,-0.014315132333258346,0.16962330059546699,0.0281
1739,2022-07-26,249.56,259.22,248.7,257.09,5272297.0,246.48440000000002,245.1857,0.026446454312432196,0.19207725655142965,0.0281
1740,2022-07-27,255.8,259.91,254.69,258.89,2718471.0,246.76139999999998,245.40810000000002,0.00697704291586205,0.1788181759026576,0.0278
1741,2022-07-28,258.8,264.0,257.56,263.46,2849053.0,247.14980000000003,245.6846,0.017498292741870616,0.1758746583938498,0.0268
1742,2022-07-29,263.65,264.3505,262.095,263.37,2653895.0,247.5846,246.075,-0.0003416661954539059,0.1746730370295855,0.026699999999999998
1743,2022-08-01,262.54,265.46,262.41,264.23,2383975.0,248.2482,246.48940000000002,0.0032600483762970783,0.1559281578088692,0.026000000000000002
1744,2022-08-02,264.62,265.45,260.89,261.05,2375235.0,248.88920000000002,246.8752,-0.012107976125962623,0.1632546645294026,0.0275
1745,2022-08-03,261.05,262.92,259.755,262.09,2305469.0,249.45280000000002,247.2761,0.003975996368366842,0.16233759293308958,0.0273
1746,2022-08-04,261.7,262.18,258.69,260.64,2089596.0,249.90560000000002,247.6138,-0.005547811371193181,0.1638457958715721,0.0268
1747,2022-08-05,259.64,260.0299,257.07,259.23,1818555.0,250.19979999999998,247.9443,-0.005424446332317314,0.16568341330195868,0.028300000000000002
1748,2022-08-08,260.0,260.91,255.34,256.8,2253706.0,250.4556,248.1866,-0.009418126705611573,0.16989181579155843,0.0277
1749,2022-08-09,256.9,260.205,256.36,260.06,2315836.0,250.695,248.40580000000003,0.012614801807367652,0.17227623511182516,0.027999999999999997
1750,2022-08-10,262.0,263.71,260.5,261.36,2967962.0,250.88479999999998,248.6447,0.004986393669640991,0.1723410253143146,0.0278
1751,2022-08-11,263.2,263.27,258.63,259.28,2007282.0,251.0262,248.8483,-0.007990208459522889,0.17565206247524168,0.0287
1752,2022-08-12,259.55,262.51,259.55,262.18,1530824.0,251.28419999999997,249.1169,0.01112273193637144,0.17674992295172948,0.028399999999999998
1753,2022-08-15,262.21,265.62,261.25,265.44,2342816.0,251.58540000000002,249.3901,0.012357535672471198,0.1752602849023742,0.0279
1754,2022-08-16,265.04,267.13,264.26,266.29,1828116.0,251.944,249.6918,0.0031971140391759112,0.16789530707458358,0.0282
1755,2022-08-17,265.96,267.97,265.58,266.82,1699066.0,252.31900000000002,249.95739999999998,0.0019883332693497024,0.1641968132141822,0.028900000000000002
1756,2022-08-18,266.0,267.36,265.42,266.58,1591923.0,252.6718,250.2074,-0.0008998875747879675,0.16276977098063108,0.0288
1757,2022-08-19,265.94,267.75,265.54,266.54,1833797.0,253.09040000000002,250.4434,-0.0001500600242910777,0.16304138574781407,0.0298
1758,2022-08-22,264.5,265.79,262.37,262.95,1986909.0,253.50620000000004,250.5912,-0.013560426116227795,0.16203336287887726,0.030299999999999997
1759,2022-08-23,262.62,263.35,260.53,260.54,2211064.0,253.96939999999998,250.7063,-0.009207499765935113,0.13991481977101763,0.0305
1760,2022-08-24,260.71,262.0,259.86,260.86,1777334.0,254.4172,250.8421,0.001227464672719065,0.13795010441701863,0.0311
1761,2022-08-25,261.99,262.68,260.2,262.56,1330619.0,254.8932,250.9752,0.006495762399643613,0.12473637454802335,0.030299999999999997
1762,2022-08-26,262.8,263.2,256.39,256.95,2357840.0,255.25420000000003,251.0764,-0.021598113903542233,0.14611119267194814,0.0304
1763,2022-08-29,255.5,256.71,254.59,255.66,2015050.0,255.6636,251.14789999999996,-0.00503307669836288,0.1456929894389234,0.031200000000000002
1764,2022-08-30,256.0,256.72,252.57,253.49,2051259.0,256.04580000000004,251.16819999999998,-0.008524062218475424,0.14280732620017575,0.0311
1765,2022-08-31,254.17,255.68,252.2,252.28,3119229.0,256.29960000000005,251.14739999999998,-0.004784792725949805,0.14175874433273306,0.0315
1766,2022-09-01,251.82,256.53,251.76,256.47,2577843.0,256.5678,251.1975,0.01647211691080158,0.15517285177876383,0.0326
1767,2022-09-02,257.41,258.58,253.36,254.51,1791551.0,256.7864,251.23809999999997,-0.00767157075676903,0.15626102953305385,0.032
1768,2022-09-06,254.47,256.73,253.38,254.39,2638579.0,256.9162,251.29030000000003,-0.0004716054322032182,0.1529998888506779,0.0333
1769,2022-09-07,255.14,259.82,254.96,258.42,4185152.0,257.144,251.3612,0.01571764577679444,0.1568673479085726,0.0327
1770,2022-09-08,257.85,261.085,257.33,260.08,2448912.0,257.489,251.45690000000002,0.006403107701575514,0.15758150502332985,0.0329
1771,2022-09-09,260.26,260.74,258.21,259.52,2007248.0,257.7246,251.54149999999998,-0.0021555050686018454,0.1551199697592647,0.0333
1772,2022-09-12,260.0,261.4,259.42,260.37,2204324.0,257.99440000000004,251.59120000000001,0.0032699253972150273,0.15010632258742382,0.0337
1773,2022-09-13,257.74,258.95,253.67,254.33,2604856.0,258.0218,251.576,-0.02347105995369734,0.16319488615916933,0.0342
1774,2022-09-14,255.0,258.265,254.37,255.72,2745402.0,258.0904,251.5807,0.005450459527960335,0.16436371965355778,0.0341
1775,2022-09-15,255.02,255.23,252.49,253.47,2289465.0,258.13059999999996,251.61370000000002,-0.008837623065662931,0.16534693333069833,0.0345
1776,2022-09-16,251.85,255.82,251.75,254.91,4304082.0,258.17,251.63400000000001,0.005665068850696537,0.1678477634058191,0.0345
1777,2022-09-19,254.0,257.55,253.35,257.01,2196034.0,258.2454,251.71829999999997,0.008204452960502524,0.17179954984719964,0.0349
1778,2022-09-20,256.1,256.49,252.78,255.4,2140264.0,258.2878,251.8009,-0.006284051045623266,0.1670814384134659,0.035699999999999996
1779,2022-09-21,255.13,256.91,251.08,251.08,2438811.0,258.2798,251.7698,-0.017059330149107856,0.1740900949481087,0.0351
1780,2022-09-22,250.39,250.43,247.65,247.94,2292951.0,258.1852,251.75760000000002,-0.01258483203933024,0.17771863099426446,0.037000000000000005
1781,2022-09-23,247.21,249.095,244.19,245.95,2672105.0,258.0522,251.7507,-0.008058518168651992,0.1753982312384112,0.0369
1782,2022-09-26,245.94,246.245,242.44,243.76,3179136.0,257.8272,251.7296,-0.00894412856389521,0.16318454738543606,0.0388
