,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
217,2016-07-08,56.92,57.0,56.36,56.51,12655500.0,55.6787,57.41595,-0.007053458973280507,0.20616766986641896,0.0137
218,2016-07-11,56.8,56.92,56.06,56.32,10394366.0,55.676700000000004,57.40285,-0.0033679017919649675,0.20040043150394493,0.0143
219,2016-07-12,56.65,57.6,56.505,57.48,10998486.0,55.7017,57.40805,0.020387349361037137,0.21153044363291096,0.015300000000000001
220,2016-07-13,56.8,57.26,56.35,56.48,12183638.0,55.6841,57.39615,-0.01755046802583759,0.22064711679335555,0.0148
221,2016-07-14,57.0,57.68,56.97,57.59,11353599.0,55.7109,57.38335,0.019462348333594375,0.22941563267530365,0.015300000000000001
222,2016-07-15,57.69,57.74,57.125,57.41,8494000.0,55.731300000000005,57.37285,-0.0031304373390356557,0.23006581531324619,0.016
223,2016-07-18,57.59,57.59,56.85,56.92,7614635.0,55.7447,57.36095,-0.008571730957893707,0.23213133722822493,0.0159
224,2016-07-19,56.85,57.135,56.545,56.76,8719772.0,55.7537,57.34105,-0.002814920929809784,0.2326221294387425,0.015600000000000001
225,2016-07-20,57.0,57.66,56.705,57.54,9446396.0,55.7717,57.33305,0.013648505831559988,0.23574146575458904,0.0159
226,2016-07-21,57.62,57.67,57.0375,57.6,16151699.0,55.773900000000005,57.32695,0.0010422095784438116,0.23498025981503204,0.015700000000000002
227,2016-07-22,57.6,58.24,57.2,57.9,23899275.0,55.807300000000005,57.305550000000004,0.00519481687710393,0.23367767074257842,0.015700000000000002
228,2016-07-25,57.72,58.09,57.5,57.95,10486019.0,55.8403,57.289449999999995,0.000863185206811307,0.20959947978060126,0.0158
229,2016-07-26,58.58,58.84,58.2,58.31,10106663.0,55.89009999999999,57.28215,0.006193035448303975,0.19424560162859478,0.015700000000000002
230,2016-07-27,58.38,58.4,57.67,57.85,6551777.0,55.936499999999995,57.273649999999996,-0.007920151594379084,0.18746069966238138,0.0152
231,2016-07-28,57.88,58.31,57.74,58.21,6830059.0,56.003099999999996,57.275749999999995,0.00620370764395855,0.14790850955959806,0.0152
232,2016-07-29,58.18,58.43,57.92,58.05,6914907.0,56.0681,57.280249999999995,-0.002752453139743686,0.14713040757894183,0.0146
233,2016-08-01,58.0,58.05,57.43,57.63,7997576.0,56.1297,57.28585,-0.0072614426953254855,0.14955974819910106,0.0151
234,2016-08-02,57.25,57.34,56.54,56.73,7574622.0,56.17190000000001,57.277950000000004,-0.01574009411009924,0.15980623427844184,0.0155
235,2016-08-03,56.46,56.59,55.72,55.94,11484792.0,56.19870000000001,57.26145,-0.014023483564662086,0.16735581475926678,0.0155
236,2016-08-04,56.05,56.29,55.38,55.42,11193748.0,56.198299999999996,57.22915,-0.009339148338981251,0.16949903646591438,0.0151
237,2016-08-05,55.8,56.12,55.52,55.9,9206197.0,56.2133,57.19735,0.00862384072622116,0.17159578926952668,0.0159
238,2016-08-08,55.97,55.99,55.17,55.36,9129307.0,56.2147,57.15424999999999,-0.009707068851639347,0.1744320037279947,0.0159
239,2016-08-09,55.39,55.71,55.18,55.2,7136683.0,56.2157,57.11075000000001,-0.0028943580263644146,0.15535296019391892,0.0155
240,2016-08-10,55.37,55.71,55.11,55.62,6991077.0,56.23030000000001,57.06995,0.007579895522769171,0.14744998352920746,0.015
241,2016-08-11,55.75,55.96,55.46,55.47,6191412.0,56.2433,57.03365000000001,-0.0027005147386755654,0.1266396355739859,0.015700000000000002
242,2016-08-12,55.27,55.745,55.23,55.47,5039757.0,56.2603,56.99455,0.0,0.12671562629476946,0.0151
243,2016-08-15,55.65,55.7,55.18,55.25,5968728.0,56.27309999999999,56.95875,-0.003973993669280946,0.12444844004257606,0.0155
244,2016-08-16,55.25,55.57,54.92,55.37,5751178.0,56.268699999999995,56.92884999999999,0.002169590437013517,0.12500056439828597,0.015700000000000002
245,2016-08-17,55.77,55.92,55.43,55.8,7410631.0,56.2787,56.89724999999999,0.007735938552389415,0.11717752536702078,0.015600000000000001
246,2016-08-18,55.78,55.9,55.49,55.53,5390990.0,56.2849,56.85705,-0.004850454133749354,0.11732515642801866,0.015300000000000001
247,2016-08-19,55.46,55.56,54.85,54.94,8981214.0,56.2721,56.80635,-0.010681734586388046,0.11824868406478674,0.0158
248,2016-08-22,54.98,55.92,54.95,55.85,8837808.0,56.2918,56.767849999999996,0.016427844848081928,0.135922353631169,0.0155
249,2016-08-23,56.17,56.54,56.0,56.4,7827873.0,56.319,56.72165,0.00979963298880334,0.1393119913288689,0.0155
250,2016-08-24,57.0,57.98,56.95,57.09,13200460.0,56.349399999999996,56.69005,0.012159811472154605,0.1454528817662699,0.015600000000000001
251,2016-08-25,57.04,57.45,56.9,57.29,6686589.0,56.3882,56.66255,0.003497118444318453,0.1440693240924904,0.0158
252,2016-08-26,57.48,57.83,56.995,57.29,6940511.0,56.4234,56.62715,0.0,0.14390490862346275,0.016200000000000003
253,2016-08-29,57.22,57.48,56.61,56.8,7026700.0,56.453199999999995,56.58345,-0.008589762693380833,0.14478776526896497,0.015700000000000002
254,2016-08-30,56.66,56.75,56.01,56.4,6377668.0,56.4736,56.53705,-0.007067167223092443,0.13585639477415937,0.015700000000000002
255,2016-08-31,56.31,56.42,55.905,56.23,6996894.0,56.482,56.49035,-0.0030187361999029234,0.12638970408199054,0.0158
256,2016-09-01,56.3,56.56,55.83,56.31,6230148.0,56.496,56.45845,0.0014217169624169753,0.12121785271797282,0.015700000000000002
257,2016-09-02,56.52,56.65,55.985,56.18,7441463.0,56.497,56.418150000000004,-0.0023113175904295883,0.11802540981964771,0.016
258,2016-09-06,56.18,56.42,55.69,56.02,6472907.0,56.523799999999994,56.37705,-0.002852051844135047,0.1127454772472082,0.0155
259,2016-09-07,56.19,56.6,56.12,56.32,11428644.0,56.57640000000001,56.335150000000006,0.005340942017824486,0.11315630388896433,0.0154
260,2016-09-08,56.1,56.15,55.2,55.3,12673626.0,56.5854,56.27924999999999,-0.018276803321497916,0.12929908753593913,0.0161
261,2016-09-09,55.14,55.2,54.3,54.35,10658120.0,56.537600000000005,56.21375,-0.017328294961070613,0.14265417790565227,0.0167
262,2016-09-12,53.92,54.79,53.92,54.71,11002544.0,56.4894,56.15185,0.006601894508516119,0.14518261628507154,0.0168
263,2016-09-13,54.39,54.55,53.75,53.98,10050215.0,56.4292,56.085249999999995,-0.013432900485875983,0.15175429051640119,0.0173
264,2016-09-14,54.26,54.35,53.8,53.9,6707850.0,56.3718,56.04745,-0.0014831296749070585,0.15124350769985798,0.017
265,2016-09-15,53.96,54.13,53.54,54.11,8080426.0,56.318999999999996,56.01085,0.0038885337396923746,0.14877598841971415,0.0171
266,2016-09-16,53.94,54.09,53.41,53.74,10207750.0,56.2556,55.97105,-0.006861408467298696,0.14953915537857831,0.017
267,2016-09-19,53.96,53.9739,52.9,53.01,9231628.0,56.185599999999994,55.93215,-0.01367702818763053,0.15229426189115333,0.017
268,2016-09-20,53.4,53.435,53.05,53.3,8731499.0,56.12520000000001,55.90095,0.005455756172084076,0.1393150884207457,0.0169
269,2016-09-21,53.43,54.03,53.28,53.98,9213637.0,56.055200000000006,55.878449999999994,0.012677276418059701,0.14296655325719562,0.0166
270,2016-09-22,54.2,54.6,53.965,54.39,9096709.0,56.013400000000004,55.84875,0.007566705845010773,0.13768282234235824,0.0163
271,2016-09-23,54.0,54.56,54.0,54.43,6945147.0,55.950199999999995,55.83055,0.0007351590112391729,0.13645139814190776,0.016200000000000003
272,2016-09-26,54.28,54.34,53.86,54.04,7755629.0,55.8828,55.80705,-0.00719095935411054,0.1370478324312198,0.0159
273,2016-09-27,54.0,54.21,53.82,54.19,6463747.0,55.828199999999995,55.786449999999995,0.0027718764860246788,0.13674742961721706,0.015600000000000001
274,2016-09-28,53.88,54.08,53.53,53.98,8593496.0,55.77259999999999,55.76315,-0.003882781988164251,0.13575469391547385,0.015700000000000002
275,2016-09-29,53.88,53.995,52.91,53.45,11993517.0,55.690799999999996,55.73125,-0.009866970118804254,0.13845684504162842,0.015600000000000001
276,2016-09-30,53.65,54.385,53.56,54.14,13767754.0,55.6216,55.697750000000006,0.012826646715100828,0.1483451931744435,0.016
277,2016-10-03,54.1,54.15,53.665,53.84,5479037.0,55.5404,55.673849999999995,-0.005556598849682661,0.14889195899908608,0.0163
278,2016-10-04,54.13,54.13,53.41,53.53,6176358.0,55.452,55.646150000000006,-0.005774440931182539,0.1494410054436142,0.0169
279,2016-10-05,53.5,53.76,53.275,53.35,7451916.0,55.35280000000001,55.621449999999996,-0.0033682666575275116,0.14672850885703262,0.0172
280,2016-10-06,53.3,53.48,53.03,53.14,6130270.0,55.25860000000001,55.59755,-0.003944037416094892,0.1349027831266927,0.0175
281,2016-10-07,53.37,53.605,53.0,53.46,7279723.0,55.1636,55.58335,0.006003770379105532,0.12476483326705405,0.0173
282,2016-10-10,53.53,53.6,53.27,53.3,7224335.0,55.068599999999996,55.56835,-0.0029973795389741844,0.12180324289737025,0.0173
283,2016-10-11,53.13,53.4,52.74,52.92,9720407.0,54.974399999999996,55.55205,-0.007154991925043833,0.11538219520496655,0.0177
284,2016-10-12,53.01,53.47,52.78,53.16,6320462.0,54.90299999999999,55.53745,0.004524894598289503,0.11700227236046322,0.0179
285,2016-10-13,52.88,53.13,52.6662,52.95,6958128.0,54.843199999999996,55.52095,-0.003958161797629,0.11624145300194386,0.0175
286,2016-10-14,53.12,53.37,52.96,53.08,6430136.0,54.796400000000006,55.49735,0.0024521374165911093,0.1147936504659018,0.018000000000000002
287,2016-10-17,52.94,53.145,52.69,52.76,5223526.0,54.7336,55.47345,-0.0060468816148929495,0.10615071286030356,0.0177
288,2016-10-18,53.24,53.3197,52.59,52.61,6550399.0,54.678599999999996,55.44665,-0.0028471121063979683,0.10432128277769072,0.0175
289,2016-10-19,52.91,53.74,52.9,53.15,9095261.0,54.6376,55.42665,0.010211889045241071,0.10043825758935065,0.0176
290,2016-10-20,53.36,53.74,52.91,53.59,9286800.0,54.597,55.41365,0.008244378718802058,0.1012105619676947,0.0176
291,2016-10-21,53.42,53.7,53.25,53.63,6767204.0,54.5602,55.40175,0.000746129488075,0.10121269144869703,0.0174
292,2016-10-24,53.9,54.46,53.8939,54.18,6919714.0,54.534400000000005,55.397349999999996,0.010203223662115115,0.10526109033821436,0.0177
293,2016-10-25,54.1,54.17,53.5,53.67,6052830.0,54.50280000000001,55.387950000000004,-0.009457650468211539,0.11003239614115012,0.0177
294,2016-10-26,53.6,53.84,53.355,53.63,5817798.0,54.46799999999999,55.36835,-0.0007455731939036448,0.10930754447156023,0.0179
295,2016-10-27,53.6,53.83,53.13,53.59,7899957.0,54.4238,55.35125,-0.0007461294880748719,0.10338173996718739,0.018500000000000003
296,2016-10-28,53.65,53.84,53.11,53.53,6620333.0,54.3838,55.33435,-0.0011202391014690663,0.09187888278787056,0.018600000000000002
297,2016-10-31,53.7,53.7,53.055,53.07,9142509.0,54.346399999999996,55.30925,-0.008630447565486296,0.09469772242117558,0.0184
298,2016-11-01,53.14,53.21,52.085,52.5,15425819.0,54.279399999999995,55.285599999999995,-0.010798627242225595,0.09979630344001764,0.0183
299,2016-11-02,52.34,53.46,52.31,52.98,10851658.0,54.21099999999999,55.265,0.009101314246345561,0.10547835381725772,0.0181
300,2016-11-03,52.99,53.0,51.34,51.77,21847292.0,54.1046,55.227,-0.023103652930113492,0.13258457461591452,0.0182
301,2016-11-04,51.43,53.74,50.84,52.75,21956848.0,54.0138,55.20099999999999,0.01875294144236575,0.14865650370368902,0.0179
302,2016-11-07,53.5,54.68,53.19,54.49,14916848.0,53.9578,55.190599999999996,0.03245342623883104,0.18906055775347094,0.0183
303,2016-11-08,54.4,54.79,54.115,54.62,9351994.0,53.9142,55.18370000000001,0.0023829174505519417,0.18654907119100406,0.018799999999999997
304,2016-11-09,53.2,54.82,52.8,54.58,13727777.0,53.8778,55.175700000000006,-0.0007326007653665369,0.18638204286066234,0.0207
305,2016-11-10,54.64,54.817,53.51,53.57,13621701.0,53.824600000000004,55.1533,-0.01867830538732343,0.19881821126840896,0.0215
306,2016-11-11,53.43,53.99,53.25,53.93,8436435.0,53.777,55.136500000000005,0.0066976994562667385,0.19991598334395025,0.0215
307,2016-11-14,53.93,54.47,53.5,54.22,10489826.0,53.73780000000001,55.117399999999996,0.005362934721383817,0.198836999454706,0.0223
308,2016-11-15,54.09,54.69,53.9,54.59,9588036.0,53.7092,55.116499999999995,0.006800871723146774,0.19907552194484698,0.0223
309,2016-11-16,54.33,55.52,54.26,55.44,10779155.0,53.6916,55.13400000000001,0.015450639087981359,0.20282814772583235,0.0222
310,2016-11-17,55.215,55.9,55.06,55.85,8744504.0,53.70259999999999,55.144,0.007368170633562037,0.20250020453007203,0.0229
311,2016-11-18,55.72,56.12,55.42,55.77,8740953.0,53.730999999999995,55.1343,-0.001433435113747399,0.20283604485824197,0.023399999999999997
312,2016-11-21,55.51,56.16,55.51,56.1,8004000.0,53.7588,55.1241,0.005899722127188322,0.20108303497295743,0.0233
313,2016-11-22,56.32,57.15,55.88,57.12,10268720.0,53.8216,55.1254,0.018018505502678212,0.20441242032502555,0.0231
314,2016-11-23,56.91,57.64,56.9,57.59,8183628.0,53.8954,55.133599999999994,0.00819462348725225,0.20463621600954876,0.0236
315,2016-11-25,57.7,57.7,57.255,57.43,3228848.0,53.961800000000004,55.1404,-0.002782126642375873,0.20533115616408276,0.0236
316,2016-11-28,57.0,57.86,56.76,57.59,8750925.0,54.0388,55.147200000000005,0.002782126642375862,0.2046426510543603,0.0232
317,2016-11-29,57.64,58.21,57.5,58.17,10582850.0,54.14200000000001,55.1638,0.010020816404089092,0.2004579499995187,0.023
318,2016-11-30,58.19,58.25,57.86,57.97,9527959.0,54.2354,55.180299999999995,-0.0034441225710286644,0.1945846415177729,0.023700000000000002
319,2016-12-01,57.34,58.52,57.2,58.51,12381607.0,54.32599999999999,55.190599999999996,0.009272044448503198,0.1946338233042991,0.0245
320,2016-12-02,56.649,57.75,56.57,57.21,16869957.0,54.3824,55.1979,-0.022468971519707243,0.19342920608576583,0.024
321,2016-12-05,56.96,57.84,56.96,57.5,7701167.0,54.4438,55.196999999999996,0.005056239522867311,0.18649493538246883,0.0239
322,2016-12-06,57.66,57.7,57.14,57.44,7035674.0,54.511799999999994,55.197300000000006,-0.0010440230633360385,0.1546359123847069,0.0239
323,2016-12-07,57.54,58.85,57.45,58.76,9094812.0,54.60320000000001,55.2157,0.022720426565707906,0.17025619522330135,0.023399999999999997
324,2016-12-08,59.0,59.25,58.4118,58.65,7972498.0,54.69660000000001,55.2346,-0.001873776206192068,0.17069370210322868,0.024
325,2016-12-09,58.92,58.95,58.43,58.75,7091577.0,54.802600000000005,55.246700000000004,0.001703577924783829,0.14942523914030856,0.024700000000000003
326,2016-12-12,58.54,58.79,58.34,58.77,7736198.0,54.8952,55.2584,0.00034036760029088504,0.14995311453228982,0.024900000000000002
327,2016-12-13,58.99,59.54,58.66,59.31,8878080.0,55.0046,55.2725,0.009146405226076203,0.1509081072689074,0.0248
328,2016-12-14,59.03,59.25,58.6,58.75,9022867.0,55.10900000000001,55.2805,-0.009486772826366943,0.15847999593948778,0.0254
329,2016-12-15,57.9675,58.21,57.52,57.71,11837756.0,55.196200000000005,55.274499999999996,-0.017860684301393284,0.16937982874847346,0.026000000000000002
330,2016-12-16,58.01,58.07,57.56,57.66,10611461.0,55.2866,55.272600000000004,-0.0008667765126190065,0.16844215381940447,0.026000000000000002
331,2016-12-19,57.44,57.98,57.44,57.65,6433824.0,55.3704,55.266999999999996,-0.0001734454951880812,0.1682009314212527,0.0254
332,2016-12-20,57.81,58.06,57.32,57.7,4888284.0,55.458400000000005,55.2635,0.0008669267989858374,0.16746457459214156,0.025699999999999997
333,2016-12-21,57.5,57.87,57.41,57.44,5380537.0,55.5488,55.2616,-0.00451624877408523,0.15656480268385942,0.0255
334,2016-12-22,57.31,57.4,56.72,57.11,6777656.0,55.62780000000001,55.2654,-0.005761692063197162,0.15503687249632017,0.0255
335,2016-12-23,57.29,57.36,56.89,57.01,4298476.0,55.708999999999996,55.2761,-0.0017525416332811238,0.1548716719410462,0.0255
336,2016-12-27,56.99,57.3869,56.81,56.86,4186157.0,55.7846,55.290499999999994,-0.002634584820636782,0.15460415252310064,0.025699999999999997
337,2016-12-28,56.8,56.9,56.25,56.35,5548726.0,55.856399999999994,55.295,-0.009009865737068414,0.15193784195490062,0.025099999999999997
338,2016-12-29,56.35,56.47,56.135,56.32,3781721.0,55.930600000000005,55.3046,-0.0005325286359984208,0.1518178960108125,0.024900000000000002
339,2016-12-30,56.28,56.45,55.4,55.52,8344508.0,55.978,55.3078,-0.014306395651237858,0.15281145217214964,0.0245
340,2017-01-03,55.91,55.95,55.04,55.35,7809307.0,56.0132,55.3051,-0.0030666570439031615,0.13371723208235445,0.0245
341,2017-01-04,55.56,56.195,55.38,55.99,7796290.0,56.0604,55.3103,0.011496444206156125,0.13981774960240168,0.0246
342,2017-01-05,56.08,56.53,55.8099,56.46,7602321.0,56.106,55.32020000000001,0.008359319464541387,0.14399517942247836,0.023700000000000002
343,2017-01-06,56.63,57.27,56.08,57.13,8587812.0,56.1752,55.339000000000006,0.01179694991102803,0.12411806987681731,0.0242
344,2017-01-09,57.26,58.335,57.25,58.2,12640515.0,56.26660000000001,55.36730000000001,0.018555982001021033,0.1428672282643389,0.023799999999999998
345,2017-01-10,58.22,58.26,57.83,57.88,6672024.0,56.352399999999996,55.3881,-0.005513452974109007,0.14376182194951612,0.023799999999999998
346,2017-01-11,57.8,58.12,57.59,58.1,6027960.0,56.4438,55.4138,0.003793762094582312,0.14462794471394938,0.023799999999999998
347,2017-01-12,58.0,58.13,57.64,58.03,4733015.0,56.543,55.444700000000005,-0.0012055456553486702,0.13999455079456047,0.0236
348,2017-01-13,58.03,58.1,57.65,57.85,4745840.0,56.65,55.4647,-0.003106664562831349,0.1367129895717764,0.024
349,2017-01-17,57.62,58.25,57.41,58.0,5734666.0,56.7504,55.4807,0.0025895569067336767,0.12120133634529857,0.0233
350,2017-01-18,58.32,58.58,58.03,58.45,7375725.0,56.88400000000001,55.494299999999996,0.00772867737165807,0.12395926968287094,0.0242
351,2017-01-19,58.31,58.45,57.715,57.89,7850480.0,56.9868,55.500299999999996,-0.009627029827164199,0.12925201545853462,0.024700000000000003
352,2017-01-20,58.14,58.2,57.41,57.66,7651562.0,57.0502,55.504,-0.003980965880657229,0.13006705090970677,0.0248
353,2017-01-23,57.42,57.9,57.15,57.76,6814368.0,57.113,55.5136,0.0017328023743147778,0.12909915060317903,0.0241
354,2017-01-24,57.93,58.5,57.76,58.44,10704103.0,57.190200000000004,55.534,0.011704092297927998,0.13308704688500866,0.024700000000000003
355,2017-01-25,58.67,58.93,58.45,58.7,7124547.0,57.2928,55.55870000000001,0.004439139951552088,0.13311014683629355,0.0253
356,2017-01-26,58.7,59.0,58.26,58.46,12382416.0,57.3834,55.580200000000005,-0.00409696715095091,0.13380627009578508,0.025099999999999997
357,2017-01-27,55.75,56.59,55.65,56.12,28884899.0,57.42139999999999,55.5796,-0.04085050444883973,0.19864572970884353,0.024900000000000002
358,2017-01-30,56.0,56.24,55.58,55.9,13322010.0,57.4476,55.5784,-0.003927875073206661,0.19908522745583282,0.024900000000000002
359,2017-01-31,55.8,55.87,54.88,55.22,14307985.0,57.443200000000004,55.5674,-0.01223917365904505,0.1972936732512322,0.0245
360,2017-02-01,55.49,55.5,53.81,53.9,18796871.0,57.4042,55.5534,-0.02419472858705688,0.21474695413515682,0.0248
361,2017-02-02,54.04,54.39,53.85,53.87,15289650.0,57.366200000000006,55.54859999999999,-0.0005567412225090599,0.2093959840970153,0.0248
362,2017-02-03,54.21,55.1,54.01,55.06,14161693.0,57.3454,55.5521,0.02184976302201904,0.22320801511983704,0.024900000000000002
363,2017-02-06,55.01,55.75,54.9,55.73,13029829.0,57.3176,55.5696,0.01209510186698367,0.22344164300230557,0.0242
364,2017-02-07,55.79,55.84,55.1801,55.24,9910498.0,57.270599999999995,55.583,-0.008831273040353556,0.21212050954235143,0.024
365,2017-02-08,55.19,55.4957,55.1,55.22,11681938.0,57.226400000000005,55.5941,-0.00036212203908310366,0.21197336764134014,0.023399999999999997
366,2017-02-09,55.23,56.12,55.21,55.81,11106757.0,57.190799999999996,55.6148,0.010627858298333823,0.2159522522717924,0.024
367,2017-02-10,55.73,56.395,55.56,56.22,11178950.0,57.151799999999994,55.6469,0.007319500678043628,0.21847919420451278,0.0241
368,2017-02-13,56.5,56.66,56.03,56.11,8027939.0,57.1146,55.675,-0.0019585157155052337,0.21841109217368312,0.024300000000000002
369,2017-02-14,56.02,56.61,56.02,56.58,8865947.0,57.076,55.701,0.00834151611054042,0.2207903287551291,0.024700000000000003
370,2017-02-15,56.56,56.88,56.305,56.86,6967179.0,57.069,55.725699999999996,0.0049365403494325754,0.21950485113804075,0.025099999999999997
371,2017-02-16,56.96,56.99,56.53,56.73,8524519.0,57.0536,55.7487,-0.0022889348843779882,0.2173829689429338,0.0245
372,2017-02-17,56.8,57.57,56.71,57.35,11008366.0,57.0518,55.7818,0.010869672236903891,0.2210534640708861,0.0242
373,2017-02-21,57.41,57.81,57.4,57.54,8289185.0,57.0274,55.81530000000001,0.00330751454802218,0.2213131695141023,0.024300000000000002
